"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hgnc_symbol"
"ENSG00000235262",5.58782190306764,-3.26359494912541,1.20356163934992,-2.71161429745151,0.00669564527403804,0.0291031077607055,"KDM5C-IT1"
"ENSG00000235286",8.02112645637273,-3.17088247594727,1.01902799098205,-3.11167357914424,0.00186030072317619,0.0113588612435494,NA
"ENSG00000235299",4.92159160898237,-3.12823373961144,1.21697400278414,-2.57050169720537,0.010155132916309,0.0395758200225663,"MRPL53P1"
"ENSG00000235316",34.8006137458648,-2.86570631375993,1.11593042936023,-2.56799728581901,0.0102287956959715,0.0397789490950994,"DUSP8P5"
"ENSG00000235318",5.46712659823866,-3.22872819420054,1.17435082599419,-2.74937277918389,0.00597094365642567,0.0268555148286033,"MTND4LP13"
"ENSG00000235347",12.6685761281651,-3.97737904503448,1.01713234121487,-3.91038499501831,9.21491271188941e-05,0.00118796789184515,"TRNT1P2"
"ENSG00000235397",63.698918443352,-4.26811070371033,0.849231223854946,-5.0258523047892,5.01201525369425e-07,2.02592375808697e-05,"EPN2-AS1"
"ENSG00000235408",21.0307031139299,-4.12246805739242,1.04667899562442,-3.93861735510711,8.19525074359393e-05,0.00108234490213549,"SNORA71B"
"ENSG00000235440",64.1217475117866,-6.91716905871401,1.25428659174866,-5.51482340975235,3.49130336181181e-08,2.22810003746901e-06,"RPS2P15"
"ENSG00000235445",8.1919811089526,-2.47794662465486,0.961433057321124,-2.57734701941626,0.00995619413658307,0.0389804722867042,NA
"ENSG00000235481",15.6817521761362,-3.53534756389033,0.937289859929663,-3.77188286679601,0.000162020314776974,0.00183424377817243,"UBE2R2-AS1"
"ENSG00000235488",12.4306726870286,-2.61106853058413,0.942139255309701,-2.77142525998008,0.00558114833443823,0.0255796139267847,"JARID2-AS1"
"ENSG00000235499",21.3546191779554,-3.09598552433051,0.905637307100374,-3.4185710991115,0.000629508688779492,0.00506555630066896,NA
"ENSG00000235522",12.2105800539304,-3.15020547540205,0.9232345790324,-3.41213982550744,0.000644550420146654,0.00515849832461899,NA
"ENSG00000235529",14.4065439091462,-4.43400324622568,1.36694959648658,-3.24372109814601,0.00117979206136604,0.00812788431551498,"AGAP1-IT1"
"ENSG00000235635",5.07870995240883,-3.11995566620328,1.16935629444686,-2.66809669646419,0.00762823001382496,0.03203010711678,NA
"ENSG00000235677",12.968068083494,-3.2714737222106,0.884754325949399,-3.69760692461164,0.000217641554799995,0.00228938150987193,"NPM1P26"
"ENSG00000235740",11.4448567962115,-4.36647103279199,1.19998504238477,-3.63877121677647,0.000273942026365818,0.00273830818506671,"PHACTR2-AS1"
"ENSG00000235772",8.21415203777732,-3.55456335910789,1.2321058313598,-2.88494970856922,0.00391476193527304,0.0197025013904697,NA
"ENSG00000235777",5.50932583604607,-3.21649312740973,1.2262057826124,-2.62312669946562,0.00871268653531422,0.0352854251295867,"DPYD-AS2"
"ENSG00000235786",12.683803925701,-4.56311909023686,1.21466455568194,-3.7566907413998,0.000172175051084244,0.00191328635180039,"ZNRF3-IT1"
"ENSG00000235816",7.64373092628697,-3.79649786226067,1.16311690955905,-3.26407245140986,0.00109823077829641,0.00769334353653443,"PRELID1P3"
"ENSG00000235834",8.00300184155349,-3.85818514931121,1.20021673302348,-3.21457370419425,0.00130638372323668,0.00878094318794302,NA
"ENSG00000235847",42.1389353471082,-2.94262229009215,0.872232605489551,-3.37366692275917,0.000741740593281694,0.00572692737138424,"LDHAP7"
"ENSG00000235852",7.05811523461109,-2.99453295291351,1.01506039287448,-2.95010323911219,0.00317667761304383,0.0168729948067983,NA
"ENSG00000235865",70.0279705195313,-4.03049936249999,0.910558872154678,-4.42640172508837,9.58180054255486e-06,0.000209980875878254,"GSN-AS1"
"ENSG00000235880",5.58998979545027,-3.29430332034095,1.21739666044429,-2.70602296472432,0.0068094336833797,0.0294719710673068,NA
"ENSG00000235902",6.3689609005164,-3.53139443005871,1.16702459782429,-3.0259811461064,0.00247827755603492,0.0140418303405023,NA
"ENSG00000235908",11.4338591370585,-3.58556659173717,1.04285476259441,-3.43822238757103,0.000585546595562277,0.00480870783926463,"RHOA-IT1"
"ENSG00000235910",6.49379377961665,-3.18567358258514,1.25579831659627,-2.53677166188566,0.0111879900650834,0.0425132112195323,"APOA1-AS"
"ENSG00000235914",4.47675513688825,-2.95986095427745,1.19360642031475,-2.47976293014321,0.0131469760626123,0.047779531541344,"MACROD2-AS1"
"ENSG00000235917",9.43256075798761,-4.12375058858002,1.17307810766061,-3.51532482078602,0.000439216420845245,0.00388329347789805,"MTCO2P11"
"ENSG00000235945",8.08167140333136,-3.85390712512592,1.19334291941583,-3.22950516772875,0.00124004640265287,0.00843288633039974,NA
"ENSG00000235967",5.33799512081519,-3.21271079015575,1.22316652294248,-2.6265522558835,0.00862547474074674,0.0350523349800006,"COX5BP3"
"ENSG00000235982",4.57771114638362,-2.95333691683345,1.17048406735201,-2.52317566655545,0.011630028767606,0.0437484519446497,NA
"ENSG00000236002",12.8939443656687,-3.65505129981424,1.12052247704891,-3.26191698486983,0.00110661545401543,0.0077429015948965,NA
"ENSG00000236003",7.08041327088067,-3.70657002807231,1.20310851284899,-3.08082769632729,0.00206426065905627,0.0122454876438054,NA
"ENSG00000236016",15.8770800599294,-4.90538852732883,1.19074409081977,-4.1195993036184,3.7953183079322e-05,0.000602771318616269,NA
"ENSG00000236018",9.5454348223209,-3.10615057944708,0.955687612004129,-3.2501735299606,0.00115334608206388,0.00798478679307021,NA
"ENSG00000236051",6.10852086048849,-2.30871462668454,0.914754171626589,-2.52386345785038,0.0116073002889555,0.0436796368999055,"MYCBP2-AS1"
"ENSG00000236065",12.6788099936368,-3.976615200318,1.09623405738146,-3.62752386093242,0.00028615233756363,0.00282500142677252,NA
"ENSG00000236187",5.89187890727378,-3.44675630872247,1.200791777422,-2.87040299036887,0.00409948965395834,0.0203616944520358,"GJA6P"
"ENSG00000236194",15.0840099237811,-2.64636442437402,0.859731959667641,-3.07812731004796,0.00208305903512377,0.0123371874864376,NA
"ENSG00000236231",5.59383792478287,-3.33053076565128,1.31783491294777,-2.52727464793101,0.0114951569078199,0.0433514864470022,NA
"ENSG00000236234",13.3961927627004,-3.31195502642629,1.03285477444964,-3.20660281421565,0.00134312299412443,0.00896828787113748,NA
"ENSG00000236247",4.54886047949919,-3.0055624930387,1.20152473319754,-2.50145703204976,0.0123683449944599,0.0457339329115633,NA
"ENSG00000236254",15.0007726248204,-4.81878328235411,1.21100476274167,-3.97916129697504,6.91588103666721e-05,0.000947237002816639,"MTND4P14"
"ENSG00000236256",17.1602449245224,-4.38561086080814,1.17941471029327,-3.71846376218049,0.000200438038806224,0.00214584897487185,"DIAPH2-AS1"
"ENSG00000236269",22.4177427478996,-4.66825507561702,1.09506304887922,-4.26300118554351,2.01699447969819e-05,0.000371647030817662,NA
"ENSG00000236274",8.95912560703221,-4.0518356245601,1.16740424314843,-3.47080769008728,0.000518895475977384,0.00437691222500136,NA
"ENSG00000236304",16.4709673783643,-3.56939069639512,1.30897327260265,-2.72686293227213,0.0063939593373421,0.0281060265545647,NA
"ENSG00000236348",13.3589814792174,-4.59748786867493,1.18947602545524,-3.86513706059387,0.000111026834292964,0.00136977908128956,"PSMC1P10"
"ENSG00000236375",6.45557610045054,-3.47696290535201,1.26016365676574,-2.75913599530061,0.00579544114819424,0.0262764608020321,"POU5F1P5"
"ENSG00000236388",5.36841242867138,-3.30966484186333,1.16769502110314,-2.83435724401449,0.00459179684558114,0.0220951711852375,"ITCH-AS1"
"ENSG00000236426",11.7717238894226,-4.41364600638667,1.19385617911767,-3.69696625404965,0.000218191333295773,0.00229434787054217,NA
"ENSG00000236438",44.6919697022981,-3.37528026454133,1.09963516364086,-3.06945464836343,0.00214449962278026,0.0126201304230056,"FAM157A"
"ENSG00000236447",4.29768741526417,-2.93993061516995,1.17816015627915,-2.49535735825153,0.0125830334837476,0.0462870523479126,"ATG10-IT1"
"ENSG00000236457",4.44073761048998,-2.92851886000546,1.16579740565235,-2.51203068887147,0.0120038649320522,0.0447200054091183,NA
"ENSG00000236473",14.560977031355,-4.09990242569392,1.11463841888597,-3.67823534181745,0.000234853213448204,0.00243745793852038,"KRT43P"
"ENSG00000236478",28.4170199426485,-5.75941261180615,1.16703030941522,-4.93510114119667,8.01092350671367e-07,2.94045674256367e-05,NA
"ENSG00000236510",9.10226184030054,-4.00294469037089,1.23905535829896,-3.23064233051407,0.00123512392201728,0.00840715080575137,NA
"ENSG00000236526",23.4921727759267,-5.37061784168244,1.27241856345183,-4.22079494589656,2.43442306709557e-05,0.000428934602185688,"BTBD3-AS1"
"ENSG00000236532",11.1598957868808,-4.21550021635472,1.19414917053934,-3.53012866428636,0.000415357621360026,0.00371346051314555,"LINC01695"
"ENSG00000236535",11.4094696068649,-3.42681066625242,0.923398302072944,-3.71108616786445,0.000206371834226832,0.00219426950620167,"RC3H1-IT1"
"ENSG00000236537",43.4408839775164,-3.45598213727433,0.782200592856002,-4.41828115299134,9.9488948921538e-06,0.000216313426249713,NA
"ENSG00000236549",7.07011121628301,-3.66585022251753,1.16850212923419,-3.13722168817959,0.00170557113525144,0.0106681236038123,"RPS27AP7"
"ENSG00000236559",7.69787299729742,-3.72586952599562,1.22538725994039,-3.04056492816555,0.0023613477234325,0.0135192990761449,"BCL2L1-AS1"
"ENSG00000236567",6.952938220848,-3.64627157268313,1.15623554042288,-3.1535716082119,0.00161285653584924,0.0102201769078433,"TCF3P1"
"ENSG00000236576",8.08863780890943,-3.27967055306974,0.997746412745207,-3.28707827076625,0.00101232692395418,0.0072161409792284,NA
"ENSG00000236580",5.57839286351269,-3.29324135533978,1.13590856762485,-2.89921341312341,0.00374100165623299,0.0190643762454357,"RPL36P13"
"ENSG00000236583",10.5420021612166,-3.6384216798287,1.04338854127056,-3.48712060360382,0.000488251126154217,0.00418533341328831,NA
"ENSG00000236732",8.45971355588791,-3.34299303847064,1.04310285200356,-3.20485466226991,0.00135130695243749,0.00900099590410798,"RPL21P137"
"ENSG00000236779",6.72988117881302,-2.0001401430976,0.803469459153966,-2.48937917964387,0.0127966404743904,0.0468471147133299,NA
"ENSG00000236811",6.33962441743822,-2.97294664192172,1.17018380850633,-2.5405809072991,0.0110668485153204,0.0421628906818564,"GAPDHP2"
"ENSG00000236863",18.6900163352635,-4.57339486526463,1.05821043202319,-4.32181986386276,1.5474750779382e-05,0.000305647016062286,"RPL23AP23"
"ENSG00000236867",9.71293510534676,-4.16822087064861,1.16670620787264,-3.57263966071536,0.000353400897485263,0.00331922215870552,NA
"ENSG00000236901",262.29323707275,-5.51721202577641,1.02884980350504,-5.36250481555286,8.20757797003082e-08,4.55859988455772e-06,"MIR600HG"
"ENSG00000236936",8.21263956770834,-3.70116920546428,1.19772603377518,-3.09016344397086,0.00200046377978419,0.0119679497398387,NA
"ENSG00000236953",9.71636335098207,-2.44467377696562,0.941822384844278,-2.59568451154389,0.00944027014132149,0.0375021648475084,"ZDHHC20-IT1"
"ENSG00000236973",5.45703662212778,-3.15016672630562,1.26108488512679,-2.49798151056968,0.0124902708214383,0.0460407338113595,"GAPDHP51"
"ENSG00000236977",14.7204493217607,-2.69842761762404,0.930589041891415,-2.89969846640308,0.00373521794772957,0.0190519139840777,"ANKRD44-IT1"
"ENSG00000236986",16.3175037594204,-4.8867749170159,1.20573839379453,-4.05293133416524,5.05798516929678e-05,0.000746254517310817,NA
"ENSG00000236991",7.69060148612208,-2.48545850869082,0.986326977514217,-2.51991334045711,0.0117383729928012,0.0440204082313596,"EDRF1-AS1"
"ENSG00000237016",10.5628561441437,-4.31082067371825,1.27045907714719,-3.39312044855327,0.000691012464393306,0.00544335637562674,NA
"ENSG00000237088",5.06832425034788,-3.16695383187246,1.15612467462919,-2.73928400748667,0.00615731581967492,0.027442260824648,"RPL7AP48"
"ENSG00000237130",4.91349632424172,-3.09653353187571,1.15987173965632,-2.66972064755473,0.00759143766268832,0.0319305053462085,"MRPS6P2"
"ENSG00000237139",5.47488149759032,-2.60885783132857,1.05467946497984,-2.47360256642377,0.013375840338867,0.0483460954535585,"RPS26P41"
"ENSG00000237170",5.43982001760281,-2.66171449849017,1.00850967741058,-2.63925528739031,0.00830883858456173,0.0341175045159297,"RPS7P15"
"ENSG00000237243",6.56985511100451,-3.55380712846835,1.20129180133348,-2.95832130421891,0.00309319524979011,0.0165365900562327,"CREB3L2-AS1"
"ENSG00000237263",19.5295992971959,-3.59298689862157,0.876285796767611,-4.10024550423522,4.12712076464082e-05,0.000641832443966352,"MAPK6P3"
"ENSG00000237300",4.57355162439993,-2.93508276471851,1.16104988967324,-2.52795576729657,0.0114728805260613,0.0433006353026004,"MTCO1P19"
"ENSG00000237307",20.9558139924035,-3.65325806942105,0.894186097814009,-4.08556795766794,4.39691285519326e-05,0.00067490899244286,"SRRM1P3"
"ENSG00000237328",13.5402749563804,-2.07206210437236,0.798324434214202,-2.59551382316377,0.00944496036695626,0.0375057061204718,"RAI1-AS1"
"ENSG00000237329",9.32789684711502,-3.08323142602127,0.987878652666239,-3.12106291364812,0.00180199531688736,0.0110904723231384,NA
"ENSG00000237330",224.720522462976,-3.69564376504347,0.970662892112192,-3.80734011269519,0.000140469498332488,0.00165190993195505,"RNF223"
"ENSG00000237351",8.3554431246644,-3.92046358299718,1.17093284609799,-3.34815407737662,0.000813517694672988,0.00613522737166857,"ITPK1P1"
"ENSG00000237373",6.91853465350976,-3.63121795431839,1.20276771049625,-3.01905174426422,0.00253567219307447,0.0142821277089143,"BRWD1-IT1"
"ENSG00000237406",15.3201579584298,-2.7311896713035,0.91911338573768,-2.97154813941856,0.0029630241808777,0.0159998973860699,"NDUFA9P1"
"ENSG00000237453",14.502796532149,-4.64732511446614,1.28667509461472,-3.6118870520749,0.000303976965619482,0.00294681928448545,NA
"ENSG00000237502",8.07932116703371,-3.72864663861793,1.24815238237177,-2.98733286999194,0.00281423120844014,0.0154276259270852,NA
"ENSG00000237512",43.1465614801151,-2.41770303186733,0.914781950369577,-2.64292822009722,0.00821924578946316,0.0338342539129364,"UNC5B-AS1"
"ENSG00000237560",16.1795495835289,-3.07342149822763,1.21750489908801,-2.52436068267965,0.0115908937474492,0.0436382964038602,"LINC01497"
"ENSG00000237672",31.0445545140686,-5.23786966925887,1.06611540001835,-4.91304193633139,8.96740867486317e-07,3.23132916493728e-05,"KRR1P1"
"ENSG00000237704",9.32182047445107,-4.10637707962803,1.18179475739528,-3.47469563046517,0.000511433290006211,0.00433500598195741,"MSL3P3"
"ENSG00000237705",12.2585809070928,-3.95898670645669,1.05545185504404,-3.75098749178994,0.000176139487604511,0.00194563348775256,NA
"ENSG00000237711",7.23252159782788,-3.70884432912461,1.20118617791133,-3.08765152091051,0.0020174489406678,0.012045177065842,"MTCO3P11"
"ENSG00000237719",11.1985117994805,-3.22048431782805,1.08481935310049,-2.96868258168854,0.00299079364422766,0.0161086348158292,NA
"ENSG00000237786",6.14871253956035,-3.34683121437552,1.17735890208508,-2.84266013400702,0.00447387500294523,0.0216853770648008,"GFOD1-AS1"
"ENSG00000237815",8.93933104746474,-3.72834868230118,1.16743897480272,-3.19361333891669,0.0014050417090818,0.00926700277231002,NA
"ENSG00000237827",21.1845488489639,-5.33764139510224,1.19993046121195,-4.44829226996297,8.65557019646068e-06,0.000194237243827685,"RPS15AP29"
"ENSG00000237846",22.0397970953656,-3.49163394227704,1.30294669006527,-2.6797980062424,0.0073666598461331,0.0312116525858246,NA
"ENSG00000237853",13.1794784150127,-3.99879098651696,1.10142029561979,-3.63057681288391,0.000282788526910819,0.00280209101044966,"NFIA-AS1"
"ENSG00000237854",62.4843405625014,-1.67405927070909,0.662239564065173,-2.52787565338567,0.0114754987055841,0.0433049854090166,"LINC00674"
"ENSG00000237872",7.76811380809666,-3.79928486141104,1.15799955063642,-3.28090357144179,0.00103475114058002,0.0073408947663526,"POU5F1P4"
"ENSG00000237916",17.8925464176706,-4.96326577714297,1.23462438202251,-4.02006136393676,5.8182984417364e-05,0.000826931613066028,"RPL37P12"
"ENSG00000237940",41.5191362324525,-2.62854461316473,0.936643333636465,-2.80634529576968,0.00501069665634634,0.0236397995851384,NA
"ENSG00000237986",6.52471654822426,-3.56680037788161,1.22125179023961,-2.92061015294955,0.0034934667412476,0.0181128743806985,"CELF2-AS2"
"ENSG00000237998",8.29654937695045,-3.15525913445135,1.07797012244802,-2.92703765043682,0.00342207450798609,0.0178523053605179,NA
"ENSG00000238018",45.8450271800161,-3.95535104295413,1.29698851582204,-3.04964230191908,0.00229114063843658,0.013232725485638,"SPTBN1-AS2"
"ENSG00000238086",16.4943778415451,-4.91308756272246,1.19055966336238,-4.12670419964247,3.67999244527908e-05,0.000587129680200357,"PPP1R26P1"
"ENSG00000238109",10.4613498842516,-2.51482173452525,0.788840205162961,-3.18799893573596,0.00143261063798736,0.00940893068042907,"RNF14P3"
"ENSG00000238160",9.32618335340832,-4.02453622608601,1.21082241552434,-3.32380386626986,0.00088798623891504,0.00653340331456125,"LINC02863"
"ENSG00000238168",15.4627269625536,-4.85710431140869,1.17016261324905,-4.1507943053509,3.31323430906072e-05,0.000542980850605248,"IFITM3P5"
"ENSG00000238184",7.98015439864337,-3.23501891550498,1.24057660465687,-2.60767364414369,0.00911598211652715,0.0365133576764463,"CD81-AS1"
"ENSG00000238197",27.4621061044621,-2.20423824442579,0.651976888931679,-3.38085334288096,0.000722611001066306,0.00561591527078044,"PAXBP1-AS1"
"ENSG00000238246",6.84399057285598,-2.40758064813479,0.906823818929074,-2.65495964913897,0.00793178957677038,0.032914482946011,NA
"ENSG00000238273",39.301082958415,-3.56315598332533,0.862218078211713,-4.13254613115455,3.58766731073902e-05,0.000577702417971207,NA
"ENSG00000238288",6.17090263443802,-3.42169948894471,1.17730900193987,-2.90637333385435,0.00365644904032931,0.0187570757367449,"MTND3P23"
"ENSG00000238359",4.95211917954158,-3.06654143900632,1.19555228306005,-2.56495803860408,0.0103188283240949,0.0400132203832487,NA
"ENSG00000238533",5.10631499110366,-3.17392270390457,1.19326431544747,-2.65986559961308,0.00781718383243049,0.0326061755901547,NA
"ENSG00000238685",4.53917385204539,-2.99871636490748,1.16910390896861,-2.56496992431833,0.0103184748603183,0.0400132203832487,NA
"ENSG00000238723",4.69002955015787,-3.07131778441365,1.21075960858699,-2.53668669043066,0.0111907057021391,0.0425180625031255,NA
"ENSG00000238741",875.995865901122,-8.45848947698729,0.832751049186889,-10.1572846833952,3.0752165300972e-24,7.57220816927601e-21,"SCARNA7"
